2023-07-25 14:03:08.643 , INFO , null , Application started , [] ,  -  , [] ,  - 
2023-07-26 09:34:44.046 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: []] ,  - 
2023-07-26 09:34:44.048 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: []] ,  - 
2023-07-26 09:34:44.050 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: []] ,  - 
2023-07-26 09:34:44.052 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: []] ,  - 
2023-07-26 09:34:44.054 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: []] ,  - 
2023-07-26 09:34:44.057 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: []] ,  - 
2023-07-26 09:34:44.060 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: []] ,  - 
2023-07-26 09:34:44.063 , INFO , assessAtEnd , Accept Class From list {food} , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: []] ,  - 
2023-07-26 09:34:49.117 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: []] ,  - 
2023-07-26 09:34:49.123 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: []] ,  - 
2023-07-26 09:34:49.126 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: []] ,  - 
2023-07-26 09:34:49.128 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: []] ,  - 
2023-07-26 09:34:49.130 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: []] ,  - 
2023-07-26 09:34:49.133 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: []] ,  - 
2023-07-26 09:34:49.135 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: []] ,  - 
2023-07-26 09:34:49.137 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: []] ,  - 
2023-07-26 09:34:49.140 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: []] ,  - 
2023-07-26 09:34:49.142 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: []] ,  - 
2023-07-26 09:34:49.145 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: []] ,  - 
2023-07-26 09:34:49.147 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: []] ,  - 
2023-07-26 09:34:49.149 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: []] ,  - 
2023-07-26 09:34:49.153 , INFO , assessAtEnd , Accept Class From list {receptionist} , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: []] ,  - 
2023-07-26 09:34:59.317 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:34:59.324 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:34:59.327 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:34:59.329 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:34:59.331 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:34:59.334 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:34:59.336 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:34:59.339 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:34:59.341 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:34:59.344 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:34:59.346 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:34:59.349 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:34:59.351 , INFO , assessAtEnd , Create class , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:34:59.354 , INFO , assessAtEnd , Accept Class From list {cook} , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:10.287 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:10.292 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:10.294 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:10.297 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:10.299 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:10.301 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:10.304 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:10.307 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:10.310 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:10.313 , INFO , assessAtEnd , Accept Attributes From list {numOfStars} , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:15.420 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:15.424 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:15.427 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:15.429 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:15.432 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:15.434 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:15.437 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:15.440 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:15.442 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:15.445 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:15.448 , INFO , assessAtEnd , Accept Attributes From list {capacity} , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:17.950 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:17.952 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:17.955 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:17.958 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:17.960 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:17.963 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:17.965 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:17.968 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:17.971 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:35:17.975 , INFO , assessAtEnd , Accept Attributes From list {id} , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:12.778 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:12.782 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:12.785 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:12.787 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:12.790 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:12.792 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:12.795 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:12.797 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
